date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2014-07-17,125.52,127.55,125.11,127.09,11431700,4.8448954968939795,0.01682178839628712,0.01696407137713063,-0.0823581882632256,-0.07905797101449541,0.09479777271919926,0.4962786185389489,-0.057356319430403535,0.05564029186364479,-0.17845474573125342,1.4895413874731185,126.9905,125.6393,0.1750818954347351,66.53386454183267,0.03297958141856777,54.8521787352394,1.3647417790695215,0.01437416887849966,-0.17798265850338107,0.0,0.0,1.0,0.0,0.0,0.28323720325862634,0.4046245760837519,0.01696407137713063,0.1734105326073223,0.00017341053260732232,0.00686408018962599,0.0066906696570186676,112368.54549121582,92094.20289855046,118183.30222259021,-0.04920116989473432,-0.31150116474348716
2014-07-18,125.79,126.21,125.67,126.13,6461600,4.837313121099101,-0.007582375794878082,-0.007553702100873472,-0.08994056405810369,-0.08601449275362594,0.09777718891534266,0.4996272544928715,-0.08317219927946895,0.05877981229829608,-0.21908530661313175,1.4969730160451902,126.95,125.60849999999999,0.12919627011048293,17.928286852589643,0.020424524670535328,47.644980733309204,-0.8923285386690786,0.015374664470517564,-0.21821318093918204,0.0,0.0,1.0,0.0,0.0,0.19826604228103842,0.28323720325862634,-0.007553702100873472,0.12138737282512557,0.00012138737282512557,-0.002139489457300212,-0.0022608768301253376,112114.49405027984,91398.5507246374,118183.30222259021,-0.051350808939829594,-0.3167018798418133
2014-07-21,126.53,126.55,126.11,126.34,3303800,4.838976685470555,0.0016635643714533188,0.001664948862285076,-0.08827699968665037,-0.08449275362319109,0.10393027214180948,0.513313470822477,-0.1143892522187882,0.06194977377588199,-0.2675140707484313,1.5046981880853167,126.94199999999998,125.5908,0.1288199856051021,17.928286852589643,0.008227823042482572,49.32555436648303,0.21279945116660298,0.016187108376841917,-0.26593004586529917,0.0,0.0,1.0,0.0,0.0,0.13878622959672687,0.19826604228103842,0.001664948862285076,0.08497116097758792,8.497116097758792e-05,0.0003301028215255797,0.0002451316605479918,112141.9768623779,91550.72463768089,118183.30222259021,-0.05111826498834742,-0.3155642234140544
2014-07-22,126.33,126.43,125.47,125.74,3887600,4.834216282954915,-0.0047604025156395835,-0.004749089757796532,-0.09303740220228995,-0.0888405797101477,0.1108909361262072,0.5298474210788132,-0.1512704062684154,0.06423364631567036,-0.32362908989248945,1.5072901984275813,126.8865,125.5662,0.12939758439258509,19.12350597609562,-0.0033211639415912054,44.605298560864725,-0.5300948369893121,0.017358640806391355,-0.32083373464527104,0.0,0.0,1.0,0.0,0.0,0.0971503607177088,0.13878622959672687,-0.004749089757796532,0.059479812684311545,5.947981268431155e-05,-0.0006591082615010135,-0.000718588074185325,112061.39297518902,91115.94202898523,118183.30222259021,-0.051800120086939065,-0.31881467035050826
2014-07-23,125.72,126.04,125.4,125.62,3045000,4.833261477026235,-0.0009548059286803579,-0.0009543502465404474,-0.09399220813097031,-0.08971014492753893,0.11554559022574509,0.5390611152715857,-0.18418262565366644,0.06619026970427676,-0.3722152382549445,1.5080758310465383,126.8185,125.54620000000001,0.12929130845605225,19.12350597609562,-0.014517943989087782,43.64153287558114,-0.051125992518093855,0.018542565991235813,-0.3679765977905973,0.0,0.0,1.0,0.0,0.0,0.06800525250239615,0.0971503607177088,-0.0009543502465404474,0.04163586887901807,4.1635868879018075e-05,-9.271547070243879e-05,-0.00013435133958145687,112046.33737692745,91028.9855072461,118183.30222259021,-0.051927512010996324,-0.3194647597377989
2014-07-24,124.85,124.87,123.9,124.35,8118600,4.823100170249414,-0.010161306776820922,-0.010109855118611732,-0.10415351490779123,-0.09891304347826357,0.1158513106509395,0.5340323646328187,-0.24928165999185686,0.06762899985782674,-0.47439358476519117,1.5060222697990455,126.6865,125.4868,0.13367806187004821,25.099601593625497,-0.023555655023791915,34.53065531391276,-1.0819353623306427,0.020614976102623184,-0.4656925216032631,0.0,0.0,1.0,0.0,0.0,0.04760367675167731,0.06800525250239615,-0.010109855118611732,0.029145108215312646,2.9145108215312646e-05,-0.000687523250103833,-0.0007166683583191457,111966.03731226384,90108.69565217364,118183.30222259021,-0.052606965564531045,-0.3263448724199594
2014-07-25,124.5,125.93,124.43,125.79,5644400,4.834613849850781,0.011513679601367066,0.011580217129071313,-0.09263983530642417,-0.08847826086956778,0.11877588945499545,0.5376810106414751,-0.27312532488280256,0.06951961803191846,-0.5082015359921452,1.5068438050851307,126.6395,125.4579,0.14081286790283526,38.24701195219124,-0.030820273983496474,48.57600876688971,1.3399575983450471,0.02142310253362892,-0.49753911192583733,0.0,0.0,1.0,0.0,0.0,0.033322573726174115,0.04760367675167731,0.011580217129071313,0.020401575750718846,2.0401575750718846e-05,0.0005512609129265474,0.0005308593371758286,112025.47552861764,91152.17391304323,118183.30222259021,-0.05210403312622561,-0.3185437997724702
2014-07-28,125.44,125.67,125.3,125.58,3213700,4.832943005685963,-0.0016708441648178862,-0.0016694490818031094,-0.09431067947124205,-0.09000000000000263,0.11938775684302667,0.5336269920083114,-0.30236116996072615,0.07157256727271957,-0.551472338706622,1.5087764382755833,126.5855,125.42479999999999,0.1408877912109494,38.645418326693225,-0.025586677300993652,46.88354330321731,-0.1400185184465017,0.022337269120087332,-0.5379084693335595,0.0,0.0,1.0,0.0,0.0,0.02332580160832188,0.033322573726174115,-0.0016694490818031094,0.014281103025503193,1.4281103025503194e-05,-5.5630340110477793e-05,-6.991144313598098e-05,112017.64366595543,90999.99999999974,118183.30222259021,-0.05217030190121258,-0.31968145620022914
2014-07-29,125.79,125.88,124.72,125.2,5270700,4.829912458665998,-0.0030305470199651907,-0.0030259595476986867,-0.09734122649120724,-0.09275362318840841,0.12287286122355863,0.5392707852956401,-0.29614453303115185,0.07310625868196084,-0.5347902988600043,1.507787350929229,126.4435,125.3751,0.1346428972576877,29.08366533864542,-0.01932581747619647,43.70422767072217,-0.2250766929126953,0.023536770832713317,-0.5223987136982038,0.0,0.0,1.0,0.0,0.0,0.016328061125825313,0.02332580160832188,-0.0030259595476986867,0.009996772117852236,9.996772117852236e-06,-7.058293208442697e-05,-8.05797042022792e-05,112008.6173173634,90724.63768115916,118183.30222259021,-0.05224667773791943,-0.3217400725933165
2014-07-30,124.88,124.93,124.41,124.83,5622300,4.826952811662959,-0.0029596470030384125,-0.0029552715654952433,-0.10030087349424566,-0.09543478260869831,0.12906312215807025,0.5541836259980916,-0.3026625689777154,0.07380199618510895,-0.5398419689603011,1.5019968506167427,126.3,125.3325,0.13469265816248432,29.482071713147413,-0.00996840454394577,40.61026495512259,-0.21486550465425897,0.02492347462889324,-0.5271026196915808,0.0,0.0,1.0,0.0,0.0,0.011429642788077718,0.016328061125825313,-0.0029552715654952433,0.006997740482496566,6.997740482496566e-06,-4.82538547648198e-05,-5.5251595247316366e-05,112002.42866257517,90456.52173913017,118183.30222259021,-0.05229904262087536,-0.32374451487079636
2014-07-31,123.88,124.07,123.23,123.39,9898500,4.815350070910442,-0.011602740752516993,-0.011535688536409516,-0.11190361424676265,-0.10586956521739388,0.12980227884116402,0.5506109202586935,-0.3423366374278745,0.07380190480307333,-0.6021585940462558,1.4922806157781827,126.08449999999998,125.27510000000001,0.13960145105334767,37.45019920318725,0.009170135184784451,30.814207847155203,-1.124173660734373,0.026109787715297827,-0.584600012435144,0.0,0.0,1.0,0.0,0.0,0.008000749951654403,0.011429642788077718,-0.011535688536409516,0.004898418337747595,4.898418337747596e-06,-0.00013184879928568384,-0.00013674721762343143,111987.1126420885,89413.04347826062,118183.30222259021,-0.05242863808993601,-0.3315455875182853
2014-08-01,124.54,124.81,124.23,124.38,7397300,4.823341395675743,0.007991324765300512,0.008023340627279385,-0.10391228948146214,-0.09869565217391563,0.12795259654668678,0.5381870221891377,-0.3570925692265007,0.0736336294120373,-0.621657021121098,1.4818224257848394,125.9455,125.22030000000001,0.14337048006830616,41.43426294820717,0.010391333814943114,41.92672432503182,1.007204829919256,0.025959003342548463,-0.6023812731515718,0.0,0.0,1.0,0.0,0.0,0.0056005249661580814,0.008000749951654403,0.008023340627279385,0.0034288928364233154,3.4288928364233155e-06,6.419274213581234e-05,6.076384929938903e-05,111993.91741012454,90130.43478260844,118183.30222259021,-0.05237106000650058,-0.3261823500731366
2014-08-04,124.36,124.47,123.73,123.99,6500500,4.820200917191751,-0.0031404784839921263,-0.003135552339604497,-0.10705276796545427,-0.10152173913043738,0.12478187246481086,0.5212405481802833,-0.3791608258539323,0.0734645438742786,-0.6539576904775192,1.4716274442760566,125.79400000000001,125.1426,0.14355234696918306,41.832669322709165,0.01021768276174341,39.07399457448962,-0.21379052859554484,0.02527000243998798,-0.6316070566426609,0.0,0.0,1.0,0.0,0.0,0.003920367476310657,0.0056005249661580814,-0.003135552339604497,0.002400224985496321,2.4002249854963213e-06,-1.756073916065037e-05,-1.996096414614669e-05,111991.68190355453,89847.82608695627,118183.30222259021,-0.05238997559379564,-0.32829514058183157
2014-08-05,123.75,124.52,123.4,123.87,8342500,4.819232628566109,-0.000968288625641911,-0.0009678199854826763,-0.10802105659109618,-0.10239130434782862,0.12099059603904481,0.5021856656138642,-0.3939997938945076,0.07378504530948014,-0.6738532834793357,1.464637399448365,125.63399999999999,125.05919999999998,0.14343227704346118,41.832669322709165,0.008993393421586681,38.15236643764761,0.03397594643291792,0.024938011664897477,-0.6494617446433223,0.0,0.0,1.0,0.0,0.0,0.00274425723341746,0.003920367476310657,-0.0009678199854826763,0.0016801574898474246,1.6801574898474246e-06,-3.7942099940097363e-06,-5.4743674838571604e-06,111991.06881993265,89760.86956521714,118183.30222259021,-0.05239516315930067,-0.32894522996912223
2014-08-06,125.71,126.0,125.52,125.67,9327800,4.833659423627053,0.014426795060944464,0.014531363526277596,-0.09359426153015171,-0.08934782608695901,0.12606653202705695,0.5139531929350654,-0.3231987839326608,0.07479562673353216,-0.5449653775882113,1.4620867170913974,125.52550000000001,124.9849,0.15194165284284214,46.21513944223107,0.009785922075904447,56.08136147969778,1.5967109063762528,0.024730790736283162,-0.531866932976206,0.0,0.0,1.0,0.0,0.0,0.0019209800633922217,0.00274425723341746,0.014531363526277596,0.001176110242893197,1.176110242893197e-06,3.987779946840594e-05,3.870168922551274e-05,111995.40306347418,91065.2173913041,118183.30222259021,-0.052358489251396474,-0.31919388915976094
2014-08-07,125.47,126.51,125.37,126.18,7298900,4.837709458942664,0.004050035315610323,0.004058247791835834,-0.08954422621454139,-0.08565217391304591,0.13157010845851091,0.5273035769568944,-0.20960237527894018,0.07544946956870288,-0.3430492261712029,1.4576492610636933,125.4075,124.93029999999999,0.15124475964205936,46.21513944223107,0.010449785343021928,59.883288393869734,0.5223360392794116,0.02411390977659947,-0.33972410302336853,0.0,0.0,1.0,0.0,0.0,0.0013446860443745551,0.0019209800633922217,0.004058247791835834,0.0008232771700252381,8.232771700252381e-07,7.795813100422144e-06,6.9725359303969055e-06,111996.18395544609,91434.78260869542,118183.30222259021,-0.05235188178691355,-0.31643100926377515
2014-08-08,126.08,126.41,125.89,126.19,5729300,4.837788707664819,7.924872215525625e-05,7.925186241863891e-05,-0.08946497749238613,-0.08557971014493004,0.14105773386237122,0.5546879639083734,-0.08127626096120641,0.0761124206610656,-0.1165191487821163,1.4534708970622428,125.27799999999999,124.88600000000001,0.15094003792722585,46.21513944223107,0.012870864097595788,59.96170502752749,0.11517160095941296,0.02357622689684142,-0.11638749860610285,0.0,0.0,1.0,0.0,0.0,0.0009412802310621885,0.0013446860443745551,7.925186241863891e-05,0.0005762940190176665,5.762940190176666e-07,1.0656887338503601e-07,-4.6972514563263057e-07,111996.13134802226,91442.028985507,118183.30222259021,-0.05235232692106398,-0.31637683514816767
2014-08-11,125.83,126.04,125.64,125.96,3165400,4.835964396232824,-0.0018243114319949072,-0.0018226483873524657,-0.09128928892438104,-0.08724637681159675,0.14620405316780508,0.5669482193527223,-0.04750562493829058,0.07558444450610091,-0.0563519695938694,1.4422554951869917,125.29,124.8647,0.12420946880132332,17.52988047808765,0.004430823940475403,57.00458853885526,-0.24534221661162522,0.022721623391921603,0.0,0.0,0.0,1.0,0.0,0.0,0.0006588961617435319,0.0009412802310621885,-0.0018226483873524657,0.0004034058133123666,4.034058133123666e-07,-1.7156228951922543e-06,-2.119028708504621e-06,111995.89402500469,91275.36231884033,118183.30222259021,-0.05235433501368882,-0.3176228398071417
2014-08-12,126.42,126.81,125.87,125.99,4613400,4.836202538722539,0.00023814248971465446,0.0002381708478882416,-0.09105114643466639,-0.08702898550724891,0.1503905443259652,0.5759378355307476,-0.05144242086955426,0.07497253031772048,-0.062260794049499656,1.43071702682248,125.36299999999999,124.846,0.11891760637861473,15.53784860557769,-0.0077939500442560095,57.32136022187069,-0.0460081525874829,0.0217587589292152,0.0,0.0,0.0,1.0,0.0,0.0,0.0004612273132204723,0.0006588961617435319,0.0002381708478882416,0.0002823840693186566,2.823840693186566e-07,1.5692985751276497e-07,-1.2545421180589163e-07,111995.87997464808,91297.10144927511,118183.30222259021,-0.05235445389982876,-0.31746031746031894
2014-08-13,126.34,126.53,125.9,126.2,3969600,4.837867950107113,0.0016654113845744334,0.001666798952297821,-0.08938573505009195,-0.08550724637681406,0.1553728053080471,0.5877572875143966,-0.03976672668571132,0.07440456258391631,-0.04108088715698907,1.4196274438306082,125.42450000000001,124.8233,0.11848911271440234,15.53784860557769,-0.01907227353730401,59.718408660265816,0.15751360757031002,0.01972103184368769,0.0,0.0,0.0,1.0,0.0,0.0,0.00032285911925433063,0.0004612273132204723,0.001666798952297821,0.00019766884852305961,1.9766884852305963e-07,7.687732024470222e-07,5.711043539239625e-07,111995.94393598278,91449.2753623186,118183.30222259021,-0.05235391269533119,-0.31632266103256007
2014-08-14,126.28,126.53,126.13,126.31,3348400,4.8387392027858835,0.0008712526787704178,0.0008716323296353856,-0.08851448237132153,-0.08471014492753881,0.16091103035391327,0.6016433360666423,0.03826698572967757,0.07406140077855271,0.0955455439537766,1.4100730481981236,125.38550000000001,124.82459999999999,0.10166173833864782,2.3904382470119523,-0.03403610361229813,61.04091065085971,0.18411168723549817,0.01871934998929311,0.0,0.0,0.0,1.0,0.0,0.0,0.00022600138347803143,0.00032285911925433063,0.0008716323296353856,0.0001383681939661417,1.3836819396614169e-07,2.81414446259681e-07,1.430462522935393e-07,111995.95995658285,91528.98550724612,118183.30222259021,-0.05235377713810973,-0.315726745760877
2014-08-15,124.5,126.07,124.41,125.48,13071900,4.832146383322478,-0.006592819463405952,-0.006571134510331755,-0.09510730183472749,-0.09072463768116201,0.1625160230650849,0.6017956592699022,0.06472958531288438,0.07313769594089449,0.14173407839520916,1.3970223961750907,125.353,124.81530000000001,0.10077943846713562,1.1952191235059761,-0.04496457488324644,47.471621523117726,-0.9977907537997441,0.01758961712434292,0.14149728473662238,0.14149728473662238,0.16848351617957705,1.0,0.16848351617957705,0.16848351617957705,0.05070325582230773,0.00022600138347803143,-0.006571134510331755,9.68577357762992e-05,9.685773577629921e-08,-1.4850854903552133e-06,-1.5819432261315124e-06,111995.78278533265,90927.5362318838,118183.30222259021,-0.052355276260632765,-0.3202231973563047
2014-08-18,124.78,125.08,124.65,124.96,4953300,4.827993686091376,-0.004152697231101676,-0.004144086707045025,-0.09925999906582916,-0.0944927536231911,0.16324365416149275,0.5990354580770738,0.0848196316258916,0.07185613003768222,0.17704932123131412,1.3818571469278478,125.28400000000002,124.8108,0.10142100742393619,2.788844621513944,-0.05214927172477529,40.89921754682913,-0.5640304697950853,0.016197341540223894,0.17658827723335896,0.17658827723335896,0.20893692327994198,1.0,0.20893692327994198,0.20893692327994198,0.098173356059598,0.05070325582230773,-0.004144086707045025,0.0504772544388297,5.0477254438829704e-05,-0.00021011868845712873,-0.00026059594289595844,111966.59713871733,90550.72463768089,118183.30222259021,-0.05260222863094597,-0.32304025136789805
2014-08-19,125.0,125.0,124.48,124.68,4878700,4.825750454899136,-0.00224323119223957,-0.0022407170294492795,-0.10150323025806873,-0.09652173913043738,0.16246352510533404,0.5912266320394837,0.08205463329671715,0.07093171549565451,0.17335231183190813,1.3690345463474614,125.231,124.8117,0.10042343116273698,0.796812749003984,-0.056198645953772774,37.659773510780354,-0.28768831848094445,0.014389199608609541,0.17291949457171862,0.17291949457171862,0.2066284639718921,1.0,0.2066284639718921,0.2066284639718921,0.13070988843328624,0.098173356059598,-0.0022407170294492795,0.047470100237290265,4.747010023729027e-05,-0.00021997871076092886,-0.00026744881099821915,111936.65180544106,90347.82608695627,118183.30222259021,-0.05285560903844109,-0.3245571266049097
2014-08-20,124.82,124.82,123.88,124.22,4395900,4.822054187131157,-0.0036962677679790445,-0.0036894449791466943,-0.10519949802604778,-0.09985507246377079,0.1509135705373586,0.5457572422732848,0.06539205172878507,0.06858994976461466,0.14668591335000883,1.3473990964553384,125.16100000000002,124.8083,0.10108518415610337,2.3904382470119523,-0.05133064347119599,32.743576251155915,-0.49246505126215084,0.012886583929826043,0.14642346094978753,0.14642346094978753,0.17382186562036764,1.0,0.17382186562036764,0.17382186562036764,0.14364348158941065,0.13070988843328624,-0.0036894449791466943,0.03253653237368824,3.253653237368824e-05,-0.00048224694160501247,-0.0005147834739787007,111879.02866695912,90014.49275362292,118183.30222259021,-0.05334318331837965,-0.32704913592285767
2014-08-21,122.75,123.24,122.45,122.88,8010400,4.811208269399362,-0.010845917731795218,-0.010787312832072127,-0.116045415757843,-0.10956521739130698,0.1323287124592759,0.47600486916676543,-0.02650016552008894,0.06586776907928399,-0.011061057388803693,1.3234599242019596,125.0875,124.801,0.10197291341534759,4.780876494023905,-0.04043281164808255,22.757881251731533,-1.5958620253975007,0.013647664788359886,0.0,0.0,0.0,1.0,0.0,0.0,0.10055043711258745,0.14364348158941065,-0.010787312832072127,0.012933593156124412,1.2933593156124412e-05,-0.0015495271721929658,-0.0015624607653490902,111704.22207420164,89043.4782608693,118183.30222259021,-0.05482229745269485,-0.33430846741427106
2014-08-22,123.08,123.33,122.57,123.19,4739900,4.813727878973883,0.00251960957452102,0.0025227864583332593,-0.11352580618332198,-0.10731884057971286,0.11367471666645872,0.4067794580112479,-0.05900305861733344,0.06403031098563512,-0.06363266928572472,1.3052429876580638,124.95750000000001,124.79900000000002,0.09235228193975568,0.0,-0.028290909117319924,28.57251477498204,0.6126030163987803,0.013687300865445643,0.0,0.0,0.0,1.0,0.0,0.0,0.07038530597881121,0.10055043711258745,0.0025227864583332593,0.0430930444768232,4.30930444768232e-05,0.0002536672811271256,0.0002105742366503024,111727.74410549551,89268.11594202871,118183.30222259021,-0.05462326737948219,-0.33262906983043666
2014-08-25,122.9,123.04,122.72,122.74,5019900,4.810068296960951,-0.003659582012931928,-0.003652893903726029,-0.1171853881962539,-0.11057971014493029,0.09144580164584508,0.3259156140417165,-0.1034139642530575,0.06135532533335804,-0.1362021742432809,1.2817208023115798,124.8155,124.7832,0.09279994979949581,0.398406374501992,-0.02451194794882697,25.373297028759055,-0.43036473268853204,0.014090779819730984,-0.13599200654000346,0.0,0.0,1.0,0.0,0.0,0.049269714185167846,0.07038530597881121,-0.003652893903726029,0.030165131133776238,3.016513113377624e-05,-0.0002571100551218907,-0.0002872751862556669,111695.64749699767,88942.02898550697,118183.30222259021,-0.054894850656427616,-0.33506690503277703
2014-08-26,123.94,123.97,123.28,123.35,3891100,4.815025842975365,0.004957546014414227,0.004969854978002175,-0.11222784218183968,-0.10615942028985792,0.06840194692889372,0.24316028700469894,-0.13336778065211577,0.058990374116977974,-0.18265908397203637,1.2602148914941036,124.723,124.7775,0.09495276031369379,0.796812749003984,-0.01889857177016973,36.49493877052462,0.9532580862921421,0.015354731963308464,-0.18215291437675984,0.0,0.0,1.0,0.0,0.0,0.03448879992961749,0.049269714185167846,0.004969854978002175,0.021115591793643362,2.1115591793643363e-05,0.0002448633343079008,0.00022374774251425743,111720.6391459738,89384.0579710142,118183.30222259021,-0.054683385512823375,-0.33176228398071583
2014-08-27,123.6,123.71,123.25,123.32,2576900,4.8147826030179495,-0.00024323995741593052,-0.0002432103769760552,-0.11247108213925561,-0.10637681159420576,0.04594169344913776,0.16363947890140398,-0.17033229671140568,0.05705442091150912,-0.24137329100614144,1.2414684107288096,124.6475,124.755,0.09460112574572511,0.796812749003984,-0.010538455963094067,36.18889097999137,0.06129407956946154,0.016603581794194404,-0.24020818977754607,0.0,0.0,1.0,0.0,0.0,0.02414215995073224,0.03448879992961749,-0.0002432103769760552,0.014780914255550358,1.4780914255550358e-05,-8.388034032334015e-06,-2.3168948287884373e-05,111718.05069626273,89362.31884057942,118183.30222259021,-0.05470528750458015,-0.3319248063275385
2014-08-28,124.16,124.33,123.81,124.0,3297700,4.820281565605037,0.005498962587087597,0.005514109633473874,-0.10697211955216801,-0.10144927536232173,0.024481446881148075,0.08873544917482878,-0.22905537370171772,0.056174319254501275,-0.33988814398425066,1.229566185822931,124.678,124.7459,0.08744708916180008,0.0,-0.014375099999281358,47.666944911907514,0.9534802309050813,0.017308066476637067,-0.3366534060639901,0.0,0.0,1.0,0.0,0.0,0.016899511965512565,0.02414215995073224,0.005514109633473874,0.010346639978885248,1.0346639978885249e-05,0.00013312251675719978,0.00012277587677831452,111731.76697788894,89855.07246376782,118183.30222259021,-0.054589228117439485,-0.3282409664662243
2014-08-29,123.78,124.22,123.62,123.86,3684100,4.819151895509915,-0.001129670095122215,-0.0011290322580644885,-0.10810178964729023,-0.10246376811594493,0.005265104662555834,0.02275398618885793,-0.2619169793262782,0.054861318613759175,-0.39288873862376644,1.2148145891206186,124.652,124.72359999999999,0.08259179854523604,0.0,-0.01999659639802897,45.713576333291115,-0.17686554986135603,0.018061164143396476,-0.3879116418583801,0.0,0.0,1.0,0.0,0.0,0.011829658375858795,0.016899511965512565,-0.0011290322580644885,0.007242647985219675,7.242647985219674e-06,-1.9080094154610493e-05,-2.6322742139830167e-05,111728.82589139794,89753.6231884055,118183.30222259021,-0.054614113921404105,-0.32899940408473016
2014-09-02,121.97,122.08,121.43,121.65,10128500,4.801148069229532,-0.018003826280382995,-0.017842725658000935,-0.12610561592767322,-0.11847826086956803,-0.02193246808253366,-0.07057599291818628,-0.37050055809684096,0.051691428425778445,-0.5870875443250759,1.187816720982197,124.535,124.67689999999999,0.10373327463441927,10.358565737051793,-0.010402456431186683,26.175700713571814,-2.609376301693255,0.02057301803333512,-0.5707864578145044,0.0,0.0,1.0,0.0,0.0,0.008280760863101156,0.011829658375858795,-0.017842725658000935,0.005069853589653769,5.069853589653769e-06,-0.0002110733490283214,-0.00021614320261797518,111704.67646514504,88152.1739130432,118183.30222259021,-0.054818452654530864,-0.34097188363400144
2014-09-03,121.72,122.2,121.66,122.15,3415900,4.805249797703749,0.004101728474217303,0.004110152075626816,-0.12200388745345592,-0.11485507246377091,-0.04741416252258529,-0.1570781335373771,-0.460950657242882,0.0491278099659795,-0.7508111005786914,1.1647806812664636,124.449,124.6283,0.10527284525268996,12.749003984063744,-0.0009628691919150476,33.58571860792668,0.7239421288893424,0.022376950621044434,-0.7174216329590679,0.0,0.0,1.0,0.0,0.0,0.005796532604170809,0.008280760863101156,0.004110152075626816,0.003548897512757639,3.548897512757639e-06,3.403518644924452e-05,3.048628893648688e-05,111708.08192618731,88514.49275362291,118183.30222259021,-0.054789637576781035,-0.33826317785362325
2014-09-04,122.48,122.66,121.25,121.48,7310600,4.799749640177548,-0.005500157526201477,-0.0054850593532541625,-0.1275040449796574,-0.11971014492753895,-0.07272937832763798,-0.24243941733956131,-0.5084991082823855,0.04641874208076426,-0.8351731655395777,1.140739220444913,124.23949999999999,124.57379999999999,0.08994567844284652,0.796812749003984,-0.0004724225647857961,29.07368155199603,-0.6714856976997449,0.023943939905860412,-0.7897906242865159,0.0,0.0,1.0,0.0,0.0,0.004057572822919566,0.005796532604170809,-0.0054850593532541625,0.0024842282589303474,2.4842282589303476e-06,-3.1794325376949804e-05,-3.4278553635880155e-05,111704.25273470943,88028.9855072461,118183.30222259021,-0.05482203802088667,-0.3418928435993299
2014-09-05,121.83,122.06,121.63,122.06,3490700,4.804512727116349,0.004763086938801564,0.004774448468883863,-0.12274095804085583,-0.1155072463768142,-0.09601690593807945,-0.32028399133980673,-0.5099355457792256,0.04351348697282423,-0.8316655519788,1.1153569618429786,124.0335,124.5159,0.09058314375154017,1.1952191235059761,0.002480564496160723,37.46520548155155,1.125603993132309,0.02467181220583724,-0.7868279472545231,0.0,0.0,1.0,0.0,0.0,0.0028403009760436964,0.004057572822919566,0.004774448468883863,0.0017389597812512425,1.7389597812512426e-06,1.9372672351773097e-05,1.7633712570521854e-05,111706.22249539506,88449.27536231859,118183.30222259021,-0.05480537102437708,-0.3387507448940912
2014-09-08,121.58,121.61,120.37,120.73,7508600,4.793556647344296,-0.010956079772053151,-0.010896280517778134,-0.13369703781290898,-0.1251449275362344,-0.11959997485075441,-0.3989453898361954,-0.5379187297952253,0.03967193566179699,-0.8782309917396549,1.083601772128273,123.76050000000001,124.4683,0.09607621022361432,3.5856573705179287,0.0032461283246045906,28.533098601480958,-1.4448349121421808,0.025927420185721094,-0.8258220201786277,0.0,0.0,1.0,0.0,0.0,0.0019882106832305874,0.0028403009760436964,-0.010896280517778134,0.00121727184687587,1.21727184687587e-06,-3.094871618989115e-05,-3.2165988036767014e-05,111702.62935437865,87485.50724637655,118183.30222259021,-0.05483577414350513,-0.34595590226989703
2014-09-09,120.57,120.94,120.0,120.87,6157300,4.794715587871366,0.001158940527069774,0.0011596123581545381,-0.1325380972858392,-0.12413043478261121,-0.14137144166916019,-0.4710929307494367,-0.5522269442269869,0.03474394257625555,-0.8984172371606647,1.044369244732954,123.506,124.4216,0.0968164435942587,3.9840637450199203,0.004270654873237933,30.54431090894701,0.5281937077768208,0.02668866948010624,-0.8424965432341398,0.0,0.0,1.0,0.0,0.0,0.001391747478261411,0.0019882106832305874,0.0011596123581545381,0.0008520902928131091,8.520902928131091e-07,2.305553678889067e-06,1.4534633860759578e-06,111702.79171006054,87586.95652173887,118183.30222259021,-0.05483440038190901,-0.3451974646513911
2014-09-10,120.13,120.54,119.64,120.26,7022500,4.789656065611423,-0.0050595222599429945,-0.005046744436171036,-0.1375976195457822,-0.12855072463768358,-0.1668728919341766,-0.5568478123913889,-0.5681707549827052,0.030010046413192822,-0.921588730041843,1.0063609479042126,123.21950000000001,124.3767,0.0969729379451072,4.382470119521913,0.00639265618696885,26.758457862404327,-0.44726197274153784,0.027526487032715707,-0.8614628390894666,0.0,0.0,1.0,0.0,0.0,0.0009742232347829876,0.001391747478261411,-0.005046744436171036,0.0005964632049691764,5.964632049691764e-07,-7.023793842470845e-06,-7.620257047440021e-06,111701.94050607481,87144.92753623164,118183.30222259021,-0.05484160278673036,-0.34850208570345237
2014-09-11,119.59,119.7,118.77,119.47,7618200,4.783065293829132,-0.0065907717822906164,-0.006569100282720841,-0.14418839132807282,-0.13427536231884307,-0.1953365284543571,-0.6537738926844039,-0.58357609641394,0.02480131142253608,-0.944001153468302,0.9649352171310435,122.883,124.329,0.09689267639456173,4.382470119521913,0.007950419664024657,22.576861151254192,-0.6308732493253852,0.02829070310954292,-0.8796286511764339,0.0,0.0,1.0,0.0,0.0,0.0006819562643480913,0.0009742232347829876,-0.006569100282720841,0.00041752424347842336,4.1752424347842335e-07,-6.399770127046136e-06,-6.8172943705245595e-06,111701.1790010646,86572.46376811569,118183.30222259021,-0.05484804620975118,-0.35278184083644987
